2.48221595029,5.54788292119,0.0985478582079
1.48755281596,2.94450778552,-0.619069661005
2.97435514874,5.03992466726,0.946205268797
-1.01657794927,-1.58501277017,-0.392275257397
1.63584588156,4.70479629411,3.22169234133
1.43594194234,2.81259645932,-0.077581916751
1.15992419485,0.0233310994734,-0.0280738440294
2.05224163005,4.51452804828,-0.745669356919
0.0401126816889,-1.65889580642,-1.6745842632
0.417974915049,-0.900849932664,-1.15848539482
3.54085546023,5.40519510446,2.3003956048
2.74438853556,6.91806986921,-1.37184266366
5.31924488093,7.94861681045,-0.525848696766
-0.196756801349,-1.74937005426,-1.5280454822
-0.0152700604201,-1.83594203673,1.62242634578
1.68940556698,5.27635205705,0.741996404751
2.06398904499,3.63922898488,1.61859788353
2.38904317583,1.93654091438,-1.89782789498
3.13604495539,4.04360996644,-0.249676647757
0.689969531268,-1.43500608869,1.30449366521
-0.268897418949,-2.34030110234,-1.86456547267
2.75053985151,3.68061938767,0.386254125828
2.1770738389,3.67807949727,1.03678756377
2.03521761624,2.9835563416,-0.773780809775
0.455405094272,-1.455148177,2.14777438874
3.23460461066,7.48352334582,-0.0971488636543
2.41408667978,3.10372700203,1.1563510259
2.05907259748,3.97152640121,-1.76396560049
3.44485598835,5.93482013481,1.88959612476
-0.657826856289,-1.25392697605,-2.53381522995
-0.766352488413,-0.610716527098,1.91393798691
2.59900689618,3.84720582376,-0.224394695708
2.40273903333,4.63200168679,0.0616145092331
-0.253904606225,-0.767912115546,3.31820264146
2.7179788432,4.86949279357,1.50613535664
0.513970800933,0.119786379011,-1.51739811654
0.989002528448,-0.143964288188,2.23466427726
3.2154736388,6.69129217721,-0.0844938219331
2.91743215042,2.89403042633,2.71573295429
5.18678785042,7.78320995816,-0.831106544033
4.01535212892,6.92750193918,0.332677475616
3.17835273626,6.12401863081,3.28719336285
0.70178146801,2.45934893862,-2.02104302758
4.06343936907,6.93717009328,0.32754366895
1.27203282328,3.52323562848,2.52430431293
2.12490524072,3.89436527697,-0.0425546050202
0.734695896074,1.24374930965,-2.94156859831
2.1571714555,2.87099028969,1.19324381104
1.35558797995,3.85338336418,0.574958802369
-0.0414543394095,0.851044090129,2.36170170268
0.82322610536,0.144692108335,0.590782180351
2.09285180831,0.932964682364,-0.880597164598
1.91289709851,4.15741184246,2.69714159205
3.05275251492,4.56069213452,0.864767949702
0.768346268397,-0.641925057134,0.84918043143
1.93230776086,3.9600259617,-0.531960407191
0.0855898893314,-0.81591579085,0.7954599253
1.79422730134,3.81900702039,-1.05054004639
0.21201285772,-0.317304632281,2.29629455125
2.07757380978,5.65399968061,0.644792755213
2.62128003878,1.26593321326,-1.92970298844
3.32068499598,6.41234216174,0.377229777208
2.27455107912,3.09213277556,-0.27752747409
4.12732057727,8.14803909454,-0.0210579960442
1.91707467684,2.02199885273,-1.62628162185
-0.466246357834,-0.676434711667,-0.171178334138
4.7286555539,8.98740535453,0.495649863689
2.14019905111,2.14129953898,-1.14627709866
0.642063294902,0.631656269446,0.306163703688
0.0507105069655,0.371481175001,-0.042735756673
-0.585867688555,-1.07400226213,2.30226230852
2.38598838169,3.64848125062,-0.417140404944
0.644897067097,0.3870662866,-1.37850085373
3.24001261838,1.98771265194,-1.0403520598
2.49097643792,2.85335560661,-2.01667019516
0.181801262443,-2.23486400914,-1.52140723697
2.12927666166,4.64768985137,0.0820125120076
1.4153552773,-2.722573932,-1.28856827577
-1.43894707068,0.363834804341,0.150962881254
2.4531465701,4.23416860481,0.518921470557
-0.828988762957,-1.86431799846,-1.18322921278
2.70358619129,4.30542624191,-0.943210792124
0.7443415427,-1.58468175057,-1.94631963085
2.03831689267,3.30727041907,2.07870182248
-0.0946348094102,-1.83902873446,-2.1235214855
0.105789214402,-0.0233863952543,3.20284172752
1.40686554867,5.60882799505,0.222983626541
2.97318830958,4.02400062493,0.0243009901908
3.32913893948,6.08925381109,-1.07547037339
-0.0429042701571,-0.299206705761,-0.84594736607
4.23937959496,6.03269715382,-2.56503879342
2.14247828534,3.40910247594,-0.941449281583
1.37265172381,1.60470621936,1.28754724572
2.97022741397,5.85172824598,2.17551823791
1.3466078827,1.64285120084,-2.97988950064
2.12207907205,5.00307972566,0.636448389077
-0.699301349052,-0.937761477444,-2.57037415398
-0.198413330812,-0.640760153455,1.89246027463
2.78755332997,4.13542627485,1.64698677726
1.86114597722,2.72668784283,1.67753537405
3.24408153758,5.61861284115,-3.04192035415
2.07030978734,1.09760599886,1.44466117947
1.65074653979,2.90644572137,-0.724788822969
4.0841137346,8.08102443433,-0.00678486706015
1.70889212556,3.88446453079,-1.78104533201
2.33722469987,5.09590384005,0.299665863911
3.94698694501,5.84016179059,-1.67588599445
3.89747200629,6.4160009036,1.527781507
1.59850538278,3.53149520644,0.240926052992
3.73134590427,6.71315421275,1.56050070571
-0.481656176308,0.122200829904,-1.20310672721
2.15900713134,2.94435453969,2.43669741104
-0.512229737937,0.0778408926925,0.243820720309
3.70783667275,5.14556914619,-1.96771051669
-0.261414981875,1.02039241132,-0.339291701679
2.32355249255,3.14650939227,-0.707228573164
-0.976508280214,-1.57612307065,-0.983609731949
1.73914732798,4.21656707919,2.73854923755
-0.300077812557,-2.31630741012,-2.42696450784
2.78723845175,4.52388423811,0.471442219633
0.120006426581,1.08861432452,-0.476578206571
1.84366966043,2.55353031071,-0.626326379862
-0.00249961284768,0.883727677127,-0.354352720939
-0.335013209697,-2.80081687786,-1.30992721443
3.17619984988,4.34164297267,-0.567699952843
2.10298428238,2.07458428423,-1.06097774134
2.2319093325,0.725112702637,1.3493045999
2.34712170861,5.59056879949,-1.26822918367
-1.42026658903,-2.4195781707,-1.8890103742
2.80094848421,3.83929392077,0.135391630336
-0.526364284716,-1.90731564997,2.42175594735
3.3951682217,5.21287335981,0.054128388524
0.898151101683,2.23643028184,-2.4941239016
-1.05575338129,-1.85109188109,-1.63488315694
-1.08039341821,-2.2075792031,2.01424017044
2.4222259324,4.51125713548,0.419040602245
-0.599331478709,0.0652579851612,1.45324030544
2.78397224863,3.95943667498,-0.128337548422
1.90940131903,3.64309194534,2.43654226611
0.0743254916944,-2.58768355551,-1.23708755459
2.33001012605,4.08965693244,2.93464470533
-0.140867198104,-2.8925536221,-1.19834115732
2.63985876894,5.11415321485,0.440605895639
-1.12874221921,-2.60321921804,-1.22957721564
4.15289344183,6.13417375906,1.84143829277
4.83640773797,6.9412566239,1.79328318147
3.83054093168,7.57696442065,1.98777916631
1.59472305444,1.7909801052,-2.3572580496
1.46631101861,1.7749648743,1.70970568332
2.37998902258,2.76831866672,-1.62913114247
0.455876458843,1.2215249125,-0.286686000429
2.27550161682,1.17408898182,1.78929481351
3.67658268149,6.07464702197,-2.21888381131
0.764528148466,1.03899421878,-0.932029977278
2.13884087033,1.62027077095,1.29854157901
1.55637954913,3.69711660683,0.763543572402
1.46360363,0.809793335996,-2.05688596153
-0.124034684432,0.175913744015,-0.621831219787
0.95278423174,-0.530034569348,0.685898830481
-1.4051850806,-1.50118386994,-2.00715104451
2.85545220348,4.39949130628,0.548165729844
1.74830136523,3.0860287052,-0.430287016808
2.96998320588,5.28409841318,-0.918760673462
0.881840569098,-1.14099737903,2.31993911327
-0.288866311149,-1.23644783898,-2.22024599061
2.71580445382,5.23812320064,0.171432372588
2.04415169855,3.69958182262,1.62960799823
3.05310855304,4.29209947423,-0.119978530345
1.80723560173,4.46582499664,0.72442179263
5.06446522061,3.67432760344,-0.209426466354
0.374861611536,0.102273176638,0.131867118996
3.3865063234,2.12301646241,-0.983304666372
-0.166707520502,-0.71771229183,1.90906702167
4.13233536008,5.32744225343,-0.697002729368
3.97280816658,6.38782844697,1.61012711161
1.00829655006,1.52753190911,-3.42468073809
3.04830537463,6.60727438707,2.25174326277
0.804066910865,1.30446742662,-1.99795647249
4.02097461567,5.62305575524,2.37338627535
2.43715868172,4.58349014634,-0.105591066627
-0.960507408362,0.00285977914746,2.38162362146
1.11294482997,1.87261427968,-0.758323009805
-0.0298887980716,-1.34436369493,2.04726805371
1.24531313341,1.99746750698,-0.759750408165
0.838208824471,1.19125465294,-0.460078803367
2.01894354359,2.35304252871,2.20392124009
3.06876542005,2.03240332099,-1.79779199039
0.193169412447,-0.390594108399,2.06281264932
0.0589884304575,0.97988277723,-1.39302792557
3.72961504431,1.81797568748,-1.13310254022
3.14727445478,4.66910901065,0.0626930166681
1.64175833653,3.76014031467,1.82412724997
2.52393292853,2.82402149857,-0.796408761582
1.29151124637,5.46971245603,0.0466240921048
0.543430684995,0.426461127456,-1.16026687556
-1.36558353796,-2.31081955846,-2.68448307685
-0.244978808564,0.394091582136,-0.340124731111
2.11625238083,4.19203332159,0.48118084679
2.37562534023,2.35609262253,0.341227804768
3.38570238286,1.43475585729,-1.63600905218
0.56655928052,-1.78017932692,-2.87442878076
1.594713173,4.7579685921,0.248467458871
2.01752548434,1.4452180997,-1.51515202459
-1.09633532362,0.182776874226,1.85130415587
2.50763631791,5.10753284323,0.407267829188
