2.80880297152,6.32956292753,1.98942034427
0.40508591664,3.67688316584,2.31734151542
-0.832921357695,0.797652818499,1.11763921068
-0.183111530927,-0.245711680442,2.28610840977
0.718362126931,4.28376473333,3.6079590501
2.83232227482,6.2821485407,1.19022487792
1.65284256034,4.9526431005,3.33086466525
1.64366111312,3.46999485301,0.216503429182
0.861019356991,3.1285368383,3.90980141088
1.47406485054,5.80320038923,2.01405206687
2.064364708,3.75687437042,-0.426677939686
0.908369249333,3.58610758007,0.890181039138
0.0586507424952,2.33711916511,2.34230410588
-0.127963316778,1.09014024427,4.83088116407
-0.265771060888,2.74039237259,2.71730244393
-0.0298005503905,-0.293469592782,1.45270215044
1.43261395409,5.58592051181,1.81527335008
-0.960570204797,-0.957281208189,-0.281741277288
-0.687934460649,0.721155026397,4.91605564764
-0.275139081019,-0.371941118962,0.993200972181
1.40657477358,2.9878032649,1.58454638
0.200962578465,-0.226009737407,0.718534091418
-0.4230850612,0.892431555257,3.29010019259
-0.708462196536,0.635886168336,0.12891268967
-0.951051384114,0.953361533481,4.20553995866
1.84818183482,2.30076489489,-0.0328520544009
1.16547462498,4.68537824097,2.96173609232
0.416651334849,1.33027810123,1.99944057579
1.59860475871,4.91728730278,3.81910291471
-0.236854548638,0.843944050405,0.578284971421
0.445576936258,2.93312516348,2.26176118065
0.0281151686991,0.221967722159,4.82978443471
0.066169020899,2.87238799586,1.92671550858
0.124681650697,1.9864080447,2.43219773442
-0.744298425061,1.77453112155,4.55736238622
1.16044914975,3.69502986363,0.888444012762
-0.783885066263,2.64440514219,4.48134105841
1.23400071713,5.24938112702,2.72491884632
1.79421076149,5.92500428516,1.25243990455
1.21494293922,1.75243641275,-1.23196926618
0.524409931122,3.00568026178,2.7706417974
2.18841440149,6.41262683874,0.682928636704
1.52616915291,4.52035730387,3.27532974438
1.96878415617,4.63220706044,1.63694710924
0.68520062207,2.3977547174,-0.878948226044
2.22405883582,3.49983030107,3.21307486531
0.448774139832,2.85559237854,-0.129511730993
2.20203938572,4.78549989187,2.42767335738
1.78814972309,1.49890168623,0.597299220391
1.28731879407,5.60724441138,0.771895952104
1.52658529503,3.83322777983,1.06535603022
1.68441248651,4.76160309344,4.18212014278
0.597706628417,2.10132659435,1.07777523569
0.77007141505,0.637648285903,4.26550796091
-0.352004718005,1.06201988109,4.87936043228
0.547771070993,0.703904020994,0.709476361624
0.737098270555,2.44568506318,1.45961587987
0.35380630383,1.93572922364,4.62284771589
