4.54992420798,7.14367138637,0.256835543411
2.38740207938,3.19932360132,-1.11785565875
3.82807808745,3.78253374176,2.84247027048
0.484967683617,0.598633859277,-0.369549380428
2.64842609964,2.9662673753,2.52021699105
-1.32257586805,-2.46841649108,-1.06917084625
2.92775994435,4.09107696372,0.0820820477732
-0.468742596106,-1.70612141052,-2.5024661688
0.528517197734,0.930430277218,0.589094944742
2.62877047346,2.62222364573,3.31751615024
-0.157665971671,-1.75904199048,-2.49347079538
3.03794491099,4.48940947755,1.90316280733
1.51679952125,2.16704199465,-2.4536351619
3.82952393901,6.68205622371,-0.78454751227
0.718594302861,-1.67809930039,-1.1420427278
0.232456546401,3.78038623383,1.94808500303
-0.888354903144,-0.00326955939166,-0.597343864641
1.59718285497,4.53730615742,0.772857334249
0.0839433441408,-1.9449351329,-1.56798192853
1.17662181251,2.50942357085,1.12978307458
-0.208739367556,-1.9505797661,1.35111868861
0.902454656595,0.182406507639,-0.0776083898039
1.77359756357,2.92075705343,2.03748437384
-0.210172251714,-2.46023884902,-1.90302977004
2.41175026853,5.07144859456,-0.0661944009607
-0.495266791671,0.140485751513,2.15842348001
2.80386721269,1.56917879973,-0.814387243666
2.26612612679,4.69807311307,0.17714308864
-0.780583297457,-2.23690052472,-3.22392151282
1.37135764818,2.43895492984,1.46011760873
0.253258026968,-1.04770888381,-1.46421271499
0.95747272441,-0.0371618779267,1.82217142142
3.75959478336,5.87045316674,0.433483232386
2.76535776848,2.4458335545,-1.71560355891
1.89982955036,1.3079525492,-0.874774992931
0.741871002707,-0.21472861855,-0.206418126589
2.04489869462,2.84775552214,-0.429730248589
-0.97734042792,0.228228905902,3.07421276405
3.07426849179,6.21228517439,1.5884897792
1.4306975196,3.95664908032,-0.304660678627
1.10508114036,1.76536423213,-1.05799053141
1.89291971305,3.3518123566,2.12358973857
-1.38811616376,0.00754597259847,1.78592239446
3.31852399899,4.0836459274,-1.53179132209
0.171748703897,-0.908282264335,2.03260166911
1.21199456413,2.81070184738,0.235752169133
2.13550686594,3.05966134289,-0.330865479695
2.89480221365,6.10165678061,2.12501902784
1.0820569256,0.898012922809,-1.97364555916
3.22259741212,3.17611610711,2.69155742961
-0.448261085951,-2.49640023563,-1.02888805303
-0.649593375272,-2.94988072682,-0.899708484345
2.494118457,4.23947419849,3.43208998787
1.59606846681,5.67475675949,0.28294487828
1.41028285369,2.81103451982,2.18161343696
-0.940288566863,-0.596302250501,1.85157379439
1.99547035949,3.40357972285,3.22131921897
2.66217680595,3.12057960793,-1.53145607782
0.0106033204087,-1.32219896597,-1.97335574378
0.717170631035,-2.16369728184,2.02593733059
2.80753676794,4.2189067388,0.152003075554
3.58741488382,3.58178849866,2.44621415739
4.6724223193,6.77863819195,0.301366782475
0.775762323837,1.97398448256,-2.15115600565
2.2499349525,4.70988455137,0.764197330414
0.467776087575,-1.22492893151,-1.62472731621
2.19293026254,2.86756404995,2.43447205232
2.37263412787,2.42851626271,-0.949983614624
1.22697770471,0.803797089405,-0.0125697133928
3.30622867268,2.75550618181,2.54642197524
-0.621360938167,1.18359061463,-1.0907753544
-1.06631581569,-1.27127312874,1.35859274611
2.64671883775,4.12061244162,1.15404499895
1.64524906568,1.52759301844,-2.66054814097
-0.915769302757,-0.619142442284,1.34751943734
2.25923133045,2.32457416095,-1.57193893309
2.64936217325,2.63193200677,2.56391871348
-0.111214405519,-0.320432357194,0.00869932340085
1.7852141626,3.07138206697,1.97734707048
0.981517612518,3.32722159162,1.63360553215
0.809944271607,-0.111926874318,0.230162980164
1.89722139867,3.98756630995,1.60202482452
-0.435552923949,-1.70074837397,-2.39920833274
1.80605488926,6.06960754838,0.66320408096
3.99238121847,6.24212332021,-2.6486535639
1.32101987003,3.87108206779,-0.872099681313
4.87746734152,7.06153761028,1.27856099252
2.8371882813,4.54751983634,1.23569636434
-0.0179462493035,-1.97800534513,-2.24844836344
1.45983094883,5.00232677304,-1.36157143305
3.99465730633,7.00536564181,-1.36843781082
1.97131645667,2.15623934759,-0.407441351065
2.64372563997,2.40139667323,2.31346239812
1.74299218956,4.03899882333,-0.367939335014
0.39678304052,-0.973997976586,2.26979145633
0.694359147669,2.01381846417,-0.983755208447
1.9265442916,5.19825900229,0.35508641782
0.822065713023,-0.933082726927,1.35634812436
2.65891321535,1.55108502214,-0.744742231351
-0.0892677171278,-0.20545454495,-1.33294887508
1.93457638156,3.25753803774,3.42686663347
0.17391447214,1.19763094887,-0.486652521742
2.49237746513,1.61335215169,-0.38236768228
-0.639006865981,-0.828963266255,1.35219001395
1.48970057075,2.45979638094,-1.23976052882
0.547397432506,1.98837522345,-0.97744935243
2.57330988866,6.45783543571,1.2142006175
2.38952262849,4.40559960748,-0.571569121054
2.88046675911,2.96004347878,-0.347437759855
0.229384989715,0.116489175357,-1.24683993277
3.51637247252,2.81389628192,-1.88674525312
2.71886516375,5.0848252583,0.31780045154
2.06714743006,2.67331173034,-0.592269880012
2.5146991238,5.90251695069,-0.251592163261
0.918505155687,-0.365796256453,2.11952440052
1.95211093291,4.9599080368,0.02807839367
1.76700464378,2.13502370065,-1.78939933805
0.323431124891,-0.333685951465,0.371243160983
1.53242627817,2.68970192838,-1.19291469585
3.13743891825,5.98786477283,-0.177280672853
2.45939758251,3.86112995401,-0.54566839482
