0.237083756468,3.45305991503,0.0840107229828
-0.225377259249,0.408955379405,-0.0896768821464
0.155341092225,2.65820758719,-0.104157453966
-0.12926712558,1.00947161147,-1.50235596928
0.45510898216,2.14487107644,1.48489388946
-0.850839258148,0.682652886163,-1.34651305071
-0.179113369129,3.18759910198,-0.128750771011
0.16238044731,0.380694900101,-1.87605743218
0.622494991994,0.65451202901,-1.43499544372
0.53111114383,3.23392038751,-1.29971829019
-0.0653950192451,1.43979701604,0.780898478322
0.267014555102,0.284255023419,0.176328464019
-0.854590820397,1.9262058173,0.83347177763
-0.0098287703556,1.89010009446,2.77666768502
-0.198436339433,0.258419455846,-1.83398336581
1.02863469855,3.34795600885,-1.0435396902
0.0505600197881,1.12904590286,1.84439167294
0.703540189808,0.294952249272,-1.26944210137
-0.10119325704,3.19629846724,0.23488817544
2.29669896562,1.92304449897,0.694212534103
0.212148856832,2.26772117139,-0.156607403879
1.30314279257,2.16477200331,1.58966304269
0.201934590453,0.166833953989,-1.9440398525
0.457209308734,1.8808932023,2.71251623292
-0.175900994964,1.31583343092,-1.07533547402
-0.0879114829613,1.59463352314,-1.22668704869
0.457137688081,1.01033216928,-1.828770387
1.04421534807,1.82948453283,2.63149400134
-0.078389998594,1.21470297016,-1.77470359752
1.06044934207,1.74502752128,-0.255587230893
0.183641769489,0.997805370905,1.49887437619
1.54658487606,1.13477676094,-1.23318924141
1.14204280242,1.14831914484,1.51913191727
-0.470560717755,0.781547740864,-1.39772198859
1.28968436074,2.00539082863,1.09451300116
1.0641573659,2.17113343914,2.28153881888
-0.941546982835,3.26743964804,0.73195425709
0.915192831555,1.32462087165,1.82269231594
0.63565768403,1.35588801396,0.0205623588671
-1.23611107732,0.747861555827,-1.63152987912
-1.10209780818,0.849704219521,2.01001263619
-0.258531837662,0.234075601864,-1.67225905254
0.199681912571,1.8497137946,1.34799375126
0.172913421442,3.64263067082,0.707799874146
0.189764715778,0.0920022248469,-0.682983520323
0.190801916534,0.279474953176,2.41549169935
-0.196226949378,0.550320423433,-1.76409884262
1.11060636406,2.33594373848,2.01908544584
0.306453348335,1.24186842403,-2.37908775889
0.406586836692,1.58738244951,1.93744194235
0.156517275535,-0.534348940471,-0.512474864055
0.662660836936,1.99863623298,2.46511194832
-0.581885706093,2.70177386493,-0.45132037841
-0.35522103471,2.37516091738,2.05109493153
0.310931134809,0.569966918513,-1.54864608098
-0.454146362821,1.7633687999,1.36293619654
-0.711952173973,1.25754039931,-0.227945340536
1.73370521818,1.77875357249,-0.387670849207
0.360901801263,1.90820406331,1.03618874586
-0.890538419611,1.65602215674,-1.27562724491
0.629039970992,2.08065403164,-0.398482384124
1.23015890684,2.62837045966,0.186170813915
1.77520726455,0.375568542124,-2.73678344575
0.122108877082,1.36985534581,2.65770877434
0.224999837597,0.894776132967,-0.596293378789
0.459778888117,3.53202227625,0.864065505088
0.270388811166,2.98387810517,-0.753555893175
0.56897471227,0.463520299088,-1.27356462017
-0.480077533204,-0.0626059869198,-1.4020654468
-0.0410909241544,1.8908122439,2.01686107499
-0.148117531267,3.23790178432,0.0249423587833
-0.145746333356,2.53487570683,0.168451151368
1.2787442085,2.69009058656,1.64120693993
1.00402691853,-0.26521494961,-2.49713398715
-0.743168260438,2.34775880533,-0.355455070387
-0.800717186086,0.754043120114,-1.67596193678
0.148918019876,3.24980968341,-0.687728717075
0.225859910484,0.0833401902693,2.02520751886
0.424820270106,0.325485983325,2.17199603242
-0.474199499814,1.39477408103,-1.19196874109
0.141829356928,0.288840425644,2.66673761544
-0.397842405648,0.54713916189,-2.29489495441
-0.467231221798,2.25379770057,-1.17222034093
-0.00536842627314,2.80348590965,1.79774555399
0.297130656861,2.31242233778,-0.694663981321
-0.193067459595,0.975115403194,-2.57278883964
0.385952544068,2.47564408984,-1.14565146343
-1.05952890409,0.116132178796,-0.483086199743
1.09780358252,3.16352166849,0.487688183933
-0.587919506635,1.31123115242,0.939277695878
0.147795520405,0.968917466968,-1.5458668639
0.136707162746,2.69284367025,-0.624070410971
0.0965807512302,1.04949826124,1.55069170631
0.795907583595,0.848249130566,-0.817682129517
0.335971738265,1.15667288788,2.05331007987
-0.501389466818,-0.172709886601,-1.98471269086
-0.126043309213,1.7567801839,1.98251614182
0.897743192588,0.485902083656,-1.60315569112
0.0999529755717,1.59464292463,1.58147189817
-0.0749477330567,-0.0854150937567,-2.18056154991
0.0992407052128,2.82356627063,-1.39964013881
-0.0944322519744,1.76226020514,2.86422841911
-0.118909792239,0.811578597632,-2.03188197729
0.489847185532,1.83309396528,1.67160170967
0.705872415278,1.68024968187,1.84772335799
0.640164046198,1.07137602927,1.45803604037
0.485844966738,2.95172150004,0.105522507876
1.64874915505,2.5556204452,1.5094212216
-0.626451137809,0.307817484533,-0.640949682111
0.588452153705,2.23343027507,-0.310635609561
-1.21043957465,1.25713686625,2.00385220467
-0.386610367699,0.6119556433,-1.44677637469
-0.691966447286,2.34826330167,1.32436104023
-0.680294269651,3.07665839972,0.128438340552
-0.213152152856,1.18692958102,0.930922238068
0.575524198509,3.60386623757,-0.590529278903
0.104528782938,0.26408927627,1.97763674904
-0.449921094615,2.48148408416,1.56886188313
-0.935988619907,0.283854843166,-1.59976504617
0.170968194783,1.85827652826,2.09921057743
-0.688675188406,2.34927780996,0.749998723686
0.734007937898,2.07278148966,0.761504200489
1.05199819309,0.414543126747,1.91333394325
0.877395478765,1.77572033867,-0.639427805157
0.643185510042,1.05062425688,1.94121406841
1.09201255383,3.23670296566,0.0737847290927
0.255239844369,1.64375617317,0.0281182043883
0.191040743797,1.63029220048,0.80813945696
0.0851623262742,0.423593935545,-1.47105825498
1.27808800446,2.17287075855,-0.795564842704
-0.850691940864,1.39593139027,1.82327472999
0.609644950047,0.938856160804,-1.65494948919
-0.457752509159,1.79300824269,2.59049229199
-0.319211139017,2.106138941,-0.80953753618
0.522336390921,0.668510307427,-1.2813170229
0.223705528897,1.65090988672,2.52705986553
-0.339291672806,-0.0846802596057,-0.952670199765
-0.379344995267,1.90267900737,-2.59038034332
-0.818128884453,1.72029177886,1.72063524834
0.314528101416,-0.0213022972949,-0.648089738628
0.93616867945,1.74838368942,2.39190803499
0.456063375034,2.85199998049,-0.539748594909
-0.774646840969,0.312752179102,-2.64517783965
0.436153106194,2.80605986007,-0.119551348595
0.664755344443,1.43913070885,-0.904876950799
-0.109749505695,-0.498494743211,-2.09698249022
1.66632440348,2.22403382958,1.40806028118
0.958561380832,3.28286519217,-0.0435535775997
0.125576649967,1.78697824412,1.97837813896
-0.340085954462,0.412434089801,-1.17705521039
0.342046704874,3.49242552986,-0.218335167532
1.02580456378,0.47098544415,-1.35458912657
0.781731816302,0.661814889836,-1.15616607574
0.107145193096,0.83139025303,-2.58520343591
-1.38103382931,1.79490918778,1.98059940774
1.08557966213,0.969400099964,-0.613915382474
-0.593352990399,0.752279700678,2.16442331732
1.46380131567,2.62165303984,-0.123171161325
0.416007802205,2.38217664148,-0.0863511162925
-0.470863055633,2.75626071858,2.95249199934
-0.925638029531,0.978364921047,-1.71864761743
